Date,value
1641664800000,1.92700000
1641665700000,1.95400000
1641666600000,1.93300000
1641667500000,1.90600000
1641668400000,1.93400000
1641669300000,1.92000000
1641670200000,1.91000000
1641671100000,1.92600000
1641672000000,1.91300000
1641672900000,1.93400000
1641673800000,1.94200000
1641674700000,1.93400000
1641675600000,1.95200000
1641676500000,1.96500000
1641677400000,1.99800000
1641678300000,1.99300000
1641679200000,2.01600000
1641680100000,2.03800000
1641681000000,2.03100000
1641681900000,2.01600000
1641682800000,2.00400000
1641683700000,1.99500000
1641684600000,2.01300000
1641685500000,1.98500000
1641686400000,1.98600000
1641687300000,1.98700000
1641688200000,2.00300000
1641689100000,2.02000000
1641690000000,2.01000000
1641690900000,1.99100000
1641691800000,1.99800000
1641692700000,2.01300000
1641693600000,2.01300000
1641694500000,2.02800000
1641695400000,2.03000000
1641696300000,2.02500000
1641697200000,2.01900000
1641698100000,2.02800000
1641699000000,2.01400000
1641699900000,2.01200000
1641700800000,2.01700000
1641701700000,2.02100000
1641702600000,2.02500000
1641703500000,2.03700000
1641704400000,2.04100000
1641705300000,2.03000000
1641706200000,2.04100000
1641707100000,2.02500000
1641708000000,2.02900000
1641708900000,2.02600000
1641709800000,2.03700000
1641710700000,2.03300000
1641711600000,2.04200000
1641712500000,2.03500000
1641713400000,2.02300000
1641714300000,2.02200000
1641715200000,2.02700000
1641716100000,1.99600000
1641717000000,2.01400000
1641717900000,2.00100000
1641718800000,2.00000000
1641719700000,1.99100000
1641720600000,1.99800000
1641721500000,2.00100000
1641722400000,1.99300000
1641723300000,2.00400000
1641724200000,2.01400000
1641725100000,2.00900000
1641726000000,2.03300000
1641726900000,2.02700000
1641727800000,2.03100000
1641728700000,2.03700000
1641729600000,2.02100000
1641730500000,2.02700000
1641731400000,2.02600000
1641732300000,2.01700000
1641733200000,2.02700000
1641734100000,2.00800000
1641735000000,2.01400000
1641735900000,2.00300000
1641736800000,2.01700000
1641737700000,2.01000000
1641738600000,2.02300000
1641739500000,2.00500000
1641740400000,2.00000000
1641741300000,1.99800000
1641742200000,1.99900000
1641743100000,2.00700000
1641744000000,1.99900000
1641744900000,2.01400000
1641745800000,2.02200000
1641746700000,2.05900000
1641747600000,2.06000000
1641748500000,2.08300000
1641749400000,2.09100000
1641750300000,2.09500000
1641751200000,2.10600000
1641752100000,2.11600000
1641753000000,2.10600000
1641753900000,2.11500000
1641754800000,2.11500000
1641755700000,2.13700000
1641756600000,2.14100000
1641757500000,2.15100000
1641758400000,2.15700000
1641759300000,2.15000000
1641760200000,2.12700000
1641761100000,2.13100000
1641762000000,2.13800000
1641762900000,2.12400000
1641763800000,2.11800000
1641764700000,2.12300000
1641765600000,2.13100000
1641766500000,2.13900000
1641767400000,2.12100000
1641768300000,2.11600000
1641769200000,2.11000000
1641770100000,2.10100000
1641771000000,2.11700000
1641771900000,2.11400000
1641772800000,2.13100000
1641773700000,2.13500000
1641774600000,2.10100000
1641775500000,2.09300000
1641776400000,2.10200000
1641777300000,2.09600000
1641778200000,2.08600000
1641779100000,2.09900000
1641780000000,2.08700000
1641780900000,2.10200000
1641781800000,2.11300000
1641782700000,2.11100000
1641783600000,2.10100000
1641784500000,2.11100000
1641785400000,2.10400000
1641786300000,2.11300000
1641787200000,2.11400000
1641788100000,2.13500000
1641789000000,2.13100000
1641789900000,2.14300000
1641790800000,2.13900000
1641791700000,2.13800000
1641792600000,2.12500000
1641793500000,2.13300000
1641794400000,2.12400000
1641795300000,2.12600000
1641796200000,2.12600000
1641797100000,2.13100000
1641798000000,2.13900000
1641798900000,2.13900000
1641799800000,2.13100000
1641800700000,2.13800000
1641801600000,2.11500000
1641802500000,2.11200000
1641803400000,2.09800000
1641804300000,2.10800000
1641805200000,2.10900000
1641806100000,2.11200000
1641807000000,2.11000000
1641807900000,2.11100000
1641808800000,2.12200000
1641809700000,2.11900000
1641810600000,2.11700000
1641811500000,2.11300000
1641812400000,2.09800000
1641813300000,2.09100000
1641814200000,2.09100000
1641815100000,2.08200000
1641816000000,2.06300000
1641816900000,2.07600000
1641817800000,2.05400000
1641818700000,2.02800000
1641819600000,2.03600000
1641820500000,2.03200000
1641821400000,2.04100000
1641822300000,2.02800000
1641823200000,2.00200000
1641824100000,1.94700000
1641825000000,1.99700000
1641825900000,1.99400000
1641826800000,1.96600000
1641827700000,1.97800000
1641828600000,1.98200000
1641829500000,1.98600000
1641830400000,2.01100000
1641831300000,2.05300000
1641832200000,2.05100000
1641833100000,2.05700000
1641834000000,2.03600000
1641834900000,1.99300000
1641835800000,1.98000000
1641836700000,1.99800000
1641837600000,2.01000000
1641838500000,2.00600000
1641839400000,2.02600000
1641840300000,2.02100000
1641841200000,2.02300000
1641842100000,2.01600000
1641843000000,2.01200000
1641843900000,2.00300000
1641844800000,1.99600000
1641845700000,2.01300000
1641846600000,2.02700000
1641847500000,2.05100000
1641848400000,2.05700000
1641849300000,2.05900000
1641850200000,2.05600000
1641851100000,2.05700000
1641852000000,2.07100000
1641852900000,2.06200000
1641853800000,2.05900000
1641854700000,2.05200000
1641855600000,2.05800000
1641856500000,2.06700000
1641857400000,2.07600000
1641858300000,2.07100000
1641859200000,2.06300000
1641860100000,2.05500000
1641861000000,2.06400000
1641861900000,2.05700000
1641862800000,2.05100000
1641863700000,2.07200000
1641864600000,2.08600000
1641865500000,2.10200000
1641866400000,2.10900000
1641867300000,2.13400000
1641868200000,2.13300000
1641869100000,2.13600000
1641870000000,2.12500000
1641870900000,2.13000000
1641871800000,2.13600000
1641872700000,2.17300000
1641873600000,2.15700000
1641874500000,2.16400000
1641875400000,2.16400000
1641876300000,2.15700000
1641877200000,2.14800000
1641878100000,2.13900000
1641879000000,2.15100000
1641879900000,2.15800000
1641880800000,2.16500000
1641881700000,2.15200000
1641882600000,2.14800000
1641883500000,2.14700000
1641884400000,2.15000000
1641885300000,2.15500000
1641886200000,2.15100000
1641887100000,2.15900000
1641888000000,2.17000000
1641888900000,2.16300000
1641889800000,2.15600000
1641890700000,2.14900000
1641891600000,2.14100000
1641892500000,2.15500000
1641893400000,2.17100000
1641894300000,2.15700000
1641895200000,2.15900000
1641896100000,2.15400000
1641897000000,2.15100000
1641897900000,2.13200000
1641898800000,2.14500000
1641899700000,2.15600000
1641900600000,2.16100000
1641901500000,2.19600000
1641902400000,2.21300000
1641903300000,2.20900000
1641904200000,2.21000000
1641905100000,2.20900000
1641906000000,2.23900000
1641906900000,2.23700000
1641907800000,2.24000000
1641908700000,2.24700000
1641909600000,2.23600000
1641910500000,2.19300000
1641911400000,2.21600000
1641912300000,2.22400000
1641913200000,2.24300000
1641914100000,2.24300000
1641915000000,2.22800000
1641915900000,2.24900000
1641916800000,2.28100000
1641917700000,2.29800000
1641918600000,2.31000000
1641919500000,2.30800000
1641920400000,2.34200000
1641921300000,2.30700000
1641922200000,2.32500000
1641923100000,2.32500000
1641924000000,2.33200000
1641924900000,2.33300000
1641925800000,2.35000000
1641926700000,2.33400000
1641927600000,2.32700000
1641928500000,2.32500000
1641929400000,2.32800000
1641930300000,2.34000000
1641931200000,2.33900000
1641932100000,2.33000000
1641933000000,2.33800000
1641933900000,2.33300000
1641934800000,2.32200000
1641935700000,2.33100000
1641936600000,2.32600000
1641937500000,2.31600000
1641938400000,2.30500000
1641939300000,2.32000000
1641940200000,2.32900000
1641941100000,2.34200000
1641942000000,2.34400000
1641942900000,2.34400000
1641943800000,2.35200000
1641944700000,2.36000000
1641945600000,2.38100000
1641946500000,2.37800000
1641947400000,2.34400000
1641948300000,2.35500000
1641949200000,2.33400000
1641950100000,2.33500000
1641951000000,2.33100000
1641951900000,2.33500000
1641952800000,2.34700000
1641953700000,2.34500000
1641954600000,2.32900000
1641955500000,2.33400000
1641956400000,2.32900000
1641957300000,2.32700000
1641958200000,2.33200000
1641959100000,2.33400000
1641960000000,2.33900000
1641960900000,2.32200000
1641961800000,2.32700000
1641962700000,2.32900000
1641963600000,2.32500000
1641964500000,2.32000000
1641965400000,2.33700000
1641966300000,2.34800000
1641967200000,2.33900000
1641968100000,2.34800000
1641969000000,2.35300000
1641969900000,2.34300000
1641970800000,2.33200000
1641971700000,2.32100000
1641972600000,2.32100000
1641973500000,2.31900000
1641974400000,2.33700000
1641975300000,2.33000000
1641976200000,2.32400000
1641977100000,2.32700000
1641978000000,2.32800000
1641978900000,2.35100000
1641979800000,2.32700000
1641980700000,2.34000000
1641981600000,2.34700000
1641982500000,2.34100000
1641983400000,2.31900000
1641984300000,2.31100000
1641985200000,2.32400000
1641986100000,2.33600000
1641987000000,2.35900000
1641987900000,2.35300000
1641988800000,2.36300000
1641989700000,2.38200000
1641990600000,2.38200000
1641991500000,2.39700000
1641992400000,2.38700000
1641993300000,2.36900000
1641994200000,2.43500000
1641995100000,2.44000000
1641996000000,2.42100000
1641996900000,2.43100000
1641997800000,2.42600000
1641998700000,2.42600000
1641999600000,2.42800000
1642000500000,2.41900000
1642001400000,2.37900000
1642002300000,2.38300000
1642003200000,2.34700000
1642004100000,2.32100000
1642005000000,2.33300000
1642005900000,2.32600000
1642006800000,2.33100000
1642007700000,2.35400000
1642008600000,2.35500000
1642009500000,2.36700000
1642010400000,2.34800000
1642011300000,2.35500000
1642012200000,2.34100000
1642013100000,2.34200000
1642014000000,2.34600000
1642014900000,2.35400000
1642015800000,2.33500000
1642016700000,2.34500000
1642017600000,2.33200000
1642018500000,2.33400000
1642019400000,2.32600000
1642020300000,2.34000000
1642021200000,2.35600000
1642022100000,2.37100000
1642023000000,2.35100000
1642023900000,2.34700000
1642024800000,2.35600000
1642025700000,2.36400000
1642026600000,2.36100000
1642027500000,2.36100000
1642028400000,2.36900000
1642029300000,2.37100000
1642030200000,2.38100000
1642031100000,2.39800000
1642032000000,2.41200000
1642032900000,2.42200000
1642033800000,2.41100000
1642034700000,2.38600000
1642035600000,2.40000000
1642036500000,2.37800000
1642037400000,2.35000000
1642038300000,2.35000000
1642039200000,2.36300000
1642040100000,2.35000000
1642041000000,2.36200000
1642041900000,2.35800000
1642042800000,2.33300000
1642043700000,2.32700000
1642044600000,2.35000000
1642045500000,2.34100000
1642046400000,2.35700000
1642047300000,2.36500000
1642048200000,2.37500000
1642049100000,2.36200000
1642050000000,2.34500000
1642050900000,2.36500000
1642051800000,2.35800000
1642052700000,2.35600000
1642053600000,2.37000000
1642054500000,2.37800000
1642055400000,2.37900000
1642056300000,2.38700000
1642057200000,2.38600000
1642058100000,2.40200000
1642059000000,2.39000000
1642059900000,2.40100000
1642060800000,2.40600000
1642061700000,2.40500000
1642062600000,2.40400000
1642063500000,2.39200000
1642064400000,2.38800000
1642065300000,2.39600000
1642066200000,2.39100000
1642067100000,2.39700000
1642068000000,2.41500000
1642068900000,2.40600000
1642069800000,2.40300000
1642070700000,2.39100000
1642071600000,2.37100000
1642072500000,2.37000000
1642073400000,2.38500000
1642074300000,2.37000000
1642075200000,2.39300000
1642076100000,2.39800000
1642077000000,2.39800000
1642077900000,2.40100000
1642078800000,2.39000000
1642079700000,2.38800000
1642080600000,2.40000000
1642081500000,2.39900000
1642082400000,2.41000000
1642083300000,2.42600000
1642084200000,2.41600000
1642085100000,2.41100000
1642086000000,2.38700000
1642086900000,2.34700000
1642087800000,2.32500000
1642088700000,2.32500000
1642089600000,2.31700000
1642090500000,2.33000000
1642091400000,2.33400000
1642092300000,2.32000000
1642093200000,2.29000000
1642094100000,2.28400000
1642095000000,2.27500000
1642095900000,2.28600000
1642096800000,2.28700000
1642097700000,2.29200000
1642098600000,2.27400000
1642099500000,2.27700000
1642100400000,2.29300000
1642101300000,2.28100000
1642102200000,2.26700000
1642103100000,2.27000000
1642104000000,2.25200000
1642104900000,2.27100000
1642105800000,2.27400000
1642106700000,2.29500000
1642107600000,2.29000000
1642108500000,2.28600000
1642109400000,2.29900000
1642110300000,2.30300000
1642111200000,2.30000000
1642112100000,2.29200000
1642113000000,2.27100000
1642113900000,2.27300000
1642114800000,2.28300000
1642115700000,2.28600000
1642116600000,2.27700000
1642117500000,2.26500000
1642118400000,2.26700000
1642119300000,2.25200000
1642120200000,2.26800000
1642121100000,2.27000000
1642122000000,2.25300000
1642122900000,2.25000000
1642123800000,2.24900000
1642124700000,2.25200000
1642125600000,2.23700000
1642126500000,2.25900000
1642127400000,2.26600000
1642128300000,2.27200000
1642129200000,2.26000000
1642130100000,2.26400000
1642131000000,2.26500000
1642131900000,2.26500000
1642132800000,2.27800000
1642133700000,2.28200000
1642134600000,2.28600000
1642135500000,2.27400000
1642136400000,2.27500000
1642137300000,2.28600000
1642138200000,2.28500000
1642139100000,2.30000000
1642140000000,2.30400000
1642140900000,2.30600000
1642141800000,2.30500000
1642142700000,2.29600000
1642143600000,2.29900000
1642144500000,2.30800000
1642145400000,2.27600000
1642146300000,2.28000000
1642147200000,2.25700000
1642148100000,2.25800000
1642149000000,2.25500000
1642149900000,2.26400000
1642150800000,2.26800000
1642151700000,2.26000000
1642152600000,2.26300000
1642153500000,2.25600000
1642154400000,2.26600000
1642155300000,2.24400000
1642156200000,2.24900000
1642157100000,2.21400000
1642158000000,2.19800000
1642158900000,2.18700000
1642159800000,2.19100000
1642160700000,2.20900000
1642161600000,2.20200000
1642162500000,2.21300000
1642163400000,2.22800000
1642164300000,2.21600000
1642165200000,2.22800000
1642166100000,2.22700000
1642167000000,2.22600000
1642167900000,2.21500000
1642168800000,2.22300000
1642169700000,2.21600000
1642170600000,2.23700000
1642171500000,2.27100000
1642172400000,2.28600000
1642173300000,2.30000000
1642174200000,2.27900000
1642175100000,2.30000000
1642176000000,2.28800000
1642176900000,2.29000000
1642177800000,2.30500000
1642178700000,2.31300000
1642179600000,2.30200000
1642180500000,2.30000000
1642181400000,2.28900000
1642182300000,2.28900000
1642183200000,2.29700000
1642184100000,2.29100000
1642185000000,2.29800000
1642185900000,2.30300000
1642186800000,2.30800000
1642187700000,2.30700000
1642188600000,2.31900000
1642189500000,2.32200000
1642190400000,2.32300000
1642191300000,2.31700000
1642192200000,2.31700000
1642193100000,2.31900000
1642194000000,2.33100000
1642194900000,2.34200000
1642195800000,2.34300000
1642196700000,2.34500000
1642197600000,2.34800000
1642198500000,2.33300000
1642199400000,2.33900000
1642200300000,2.34100000
1642201200000,2.34400000
1642202100000,2.33100000
1642203000000,2.33100000
1642203900000,2.33400000
1642204800000,2.33300000
1642205700000,2.33700000
1642206600000,2.33600000
1642207500000,2.35400000
1642208400000,2.36000000
1642209300000,2.35600000
1642210200000,2.37500000
1642211100000,2.37000000
1642212000000,2.37700000
1642212900000,2.37600000
1642213800000,2.37800000
1642214700000,2.38300000
1642215600000,2.36800000
1642216500000,2.37600000
1642217400000,2.37300000
1642218300000,2.35500000
1642219200000,2.34600000
1642220100000,2.34500000
1642221000000,2.33700000
1642221900000,2.34500000
1642222800000,2.33700000
1642223700000,2.33600000
1642224600000,2.33600000
1642225500000,2.33500000
1642226400000,2.32400000
1642227300000,2.32500000
1642228200000,2.32900000
1642229100000,2.34000000
1642230000000,2.32800000
1642230900000,2.32900000
1642231800000,2.32800000
1642232700000,2.33400000
1642233600000,2.33400000
1642234500000,2.33100000
