timestamp,best bid,best ask,ratio 5,ratio 10,ratio 15,ratio 20,ratio 25,ratio 30,ratio 35,ratio 40,ratio 45,ratio 50
2023-08-18 22:34:34.499481,26101.21000000,26101.69000000,2.982499635409071,1.8083391730903993,0.9721076210483688,1.064243161094225,1.032157102512592,1.028196293502416,0.8653557021004213,0.6435928821093843,0.3912398705033079,0.5004922034966135
2023-08-18 22:34:35.625480,26101.21000000,26101.68000000,2.898789558115794,1.670929689324924,0.9528986423280158,1.0561148623942667,1.0353297320813544,0.9270241252999875,0.9249286596533074,0.8696829460417485,0.41223930463835445,0.5050962779992141
2023-08-18 22:34:36.778461,26101.00000000,26101.43000000,2.187445291984494,1.0886725493957417,1.3455763351915124,0.7269236642886752,0.8939153711520643,0.895366700662269,0.8271155059962129,0.7652467756266996,0.5683063107164863,0.4283667239677919
2023-08-18 22:34:37.918477,26099.60000000,26099.98000000,0.08169742564946514,0.21725862290037187,0.6010192371282409,0.6771470105859551,0.832496694098163,0.6856587569232663,0.7104660763793323,0.76374177002403,0.6396039457860215,0.5042335400277234
2023-08-18 22:34:39.051473,26099.60000000,26100.71000000,0.6503411772208404,0.5957076034119051,1.0867110551992882,0.7303121395365094,1.1522280731555408,1.0703201708657675,0.9034528081756829,0.7050093343016649,0.47941186125258506,0.5307340729043353
2023-08-18 22:34:40.196540,26100.54000000,26101.24000000,0.7070031861060787,0.5193580228859723,0.4374849288642393,0.488287521519624,0.6605428337509616,0.583727623842754,0.6834646576499881,0.34793534708087986,0.3363929139202566,0.4202091259102718
2023-08-18 22:34:41.313498,26100.64000000,26100.99000000,0.19186069262375272,0.30108922804128935,0.3603622528767827,0.28157926425431995,0.662283624302193,0.7155479858098637,0.6994954444807434,0.6882893593086875,0.3788050632073051,0.41583280218580204
2023-08-18 22:34:42.440479,26100.64000000,26100.80000000,1.8447157573445254,0.3006483790523691,0.3622439118670274,0.4045905201684096,0.8475459158471418,1.0805432912671584,0.9005908634839508,0.8248673134782463,0.5619721701790693,0.4591077799171256
2023-08-18 22:34:43.587145,26099.78000000,26100.64000000,6.591836734693879,4.185843516902079,1.6546610169491525,3.0202461109821224,1.5005539797908172,1.3444739295703936,1.098838005349009,1.2420960355238042,0.7571341295639077,0.6169179238072766
2023-08-18 22:34:44.713534,26100.64000000,26100.87000000,7.767348576012837,2.3369076444136976,1.565647431187475,0.7721745870270793,0.9804815824421611,0.9637652402054812,0.8886761396083174,0.6354992445580198,0.41459980560264464,0.3359028446756095
2023-08-18 22:34:45.841538,26100.81000000,26100.87000000,7.36101083032491,3.4950468540829984,1.7874499633534422,0.8787924189077834,1.1809422828692604,0.9001677648374627,0.9390409031758871,1.0424552662757847,0.4944337030011188,0.4393022522207962
2023-08-18 22:34:46.966548,26100.82000000,26100.99000000,3.5243810952738186,2.6243824110671934,1.4573865169752247,0.8427587844254512,0.8321278946161703,0.9071480303941667,0.8361939449123607,0.5509153775432706,0.3709611944676516,0.3326027557102712
2023-08-18 22:34:48.095540,26100.85000000,26100.99000000,4.831051407904934,1.8481572481572484,1.39527972027972,0.9565616316258587,1.2065118143553881,1.1648700710558881,1.0183979541175257,0.6605315614617939,0.4305013800049706,0.3455347335984916
2023-08-18 22:34:49.213546,26100.53000000,26100.89000000,2.7605366778474556,2.6644328865773153,1.7434388162868557,0.91615275142315,1.3974577963131394,1.2825980525485505,0.9772250154361825,0.8972794502340182,0.4707824284922529,0.5682755356455595
2023-08-18 22:34:50.339550,26100.52000000,26100.88000000,3.890367553865653,2.8301225919439585,1.5869796091758708,0.7964256701868402,1.2479856357311185,1.5397726157048321,1.2505847355632769,1.0125732705738961,0.7136672501741111,0.42026235480049423
2023-08-18 22:34:51.477611,26100.53000000,26100.99000000,2.522496570644718,1.3692812305604254,0.7391618677236806,0.7787272858205911,1.1647229688719325,1.0270230380120489,0.9466979111107225,0.9222010541219726,0.6349220478648998,0.39814483960592434
2023-08-18 22:34:52.614518,26100.54000000,26100.99000000,1.0117262067084807,1.1959722457268573,0.638908727324668,0.7876331741366642,0.8458475777536898,0.8903458393513097,0.8108956911352121,0.797646339599572,0.4070619489266623,0.39405298403740047
2023-08-18 22:34:53.765789,26100.55000000,26100.99000000,3.5731598645517733,1.6227204596552585,0.8219891199666831,0.9027050063927399,1.0329132562470227,0.9376139120743896,0.8394762572801089,0.8299702558765523,0.44387093419908674,0.39152367609456573
2023-08-18 22:34:54.890547,26100.56000000,26100.99000000,2.4985001363512405,1.3689878770792219,0.7916448304259939,0.8690530567108207,0.963942066250176,0.8798562191878391,0.8130350569749211,0.809015586806768,0.4041240984980919,0.39197291147174645
2023-08-18 22:34:56.017544,26100.34000000,26100.99000000,2.6688396349413295,1.3327084719114712,0.677453359809762,0.76249970421902,1.103740165588829,0.8880503428874855,0.919532949402852,0.8446880134653149,0.45801544664793636,0.5503782205000903
2023-08-18 22:34:57.137545,26100.51000000,26100.95000000,3.571711667079514,2.386468477703742,1.342530504561944,0.6895974758581127,1.2427917671723887,1.3273908236594802,1.0437176756921205,0.9449327410767728,0.689990807082704,0.5734047950331774
2023-08-18 22:34:58.256554,26100.52000000,26100.99000000,3.4682719546742202,1.8267343112385577,1.1641638805462686,0.694252706532006,1.4909842052405735,1.274834693466714,1.0755432732019214,0.9828594028079887,0.6942789581575876,0.591673910654157
2023-08-18 22:34:59.403553,26100.70000000,26100.99000000,3.212344165133865,1.894822627037392,1.3614578395744459,0.6876539444978771,1.2280519135364987,1.197353168469861,0.9193157735392069,0.9415724181113763,0.6504364981075667,0.581638750024896
2023-08-18 22:35:00.555460,26101.21000000,26101.71000000,2.7102985338279457,2.047283347600584,1.3792455516014235,1.3750410924263496,1.1514260864349337,0.8919762722447705,1.043635645129421,0.4722537983153586,0.4088658364487139,0.40824121068854435
2023-08-18 22:35:01.688886,26102.16000000,26102.80000000,0.9554207119741102,0.459462951398609,0.5662097440132122,0.5865428099981665,0.2608945815696406,0.2538837851453993,0.31317015108187274,0.34470477212412703,0.2456702235849487,0.23745199389536517
2023-08-18 22:35:02.833777,26101.60000000,26102.70000000,0.8610384980988592,3.3593180978519026,1.3327475788815997,1.1348453322236096,1.1819664130265986,0.3663531105028463,0.3802021372340095,0.3784505559407339,0.4011251764501983,0.3392198756801016
2023-08-18 22:35:03.965776,26101.64000000,26102.60000000,0.5263907347636224,2.5987145753353746,1.5574976240651213,1.177550666897627,1.423827710587736,0.7339857137911534,0.43976982026531997,0.3970194248047405,0.41228344017068935,0.33563727754336536
2023-08-18 22:35:05.111794,26101.78000000,26102.71000000,0.6554387215588426,3.1412240673660436,1.9084072711534297,1.478892685789238,1.5851298365021824,0.4919319378498716,0.4163553106131216,0.4485623421071116,0.4241275415980362,0.3880225044968767
2023-08-18 22:35:06.258770,26101.90000000,26102.89000000,0.3992152352602916,1.6592879298003764,1.140655468509459,1.021262399919432,1.2279771522199212,0.4320194132042785,0.4014101460856025,0.3660287191799797,0.37259059162616837,0.33005779525993667
2023-08-18 22:35:07.387800,26101.96000000,26103.15000000,0.3693984093059108,1.0068581154365999,0.8941936677414238,0.9665681742362868,0.6168673820759015,0.36473193177493574,0.407959372552742,0.3796757654929655,0.40456297170265015,0.3022961602230478
2023-08-18 22:35:08.540780,26101.72000000,26102.96000000,0.4035574902431702,2.2243671015500386,1.4729212141180346,1.2988735019537956,1.4969094867495807,0.5005348197557766,0.4049214209055458,0.4067310485042115,0.4320837859720185,0.42241359254228417
2023-08-18 22:35:09.702777,26101.73000000,26102.69000000,0.47413316968395214,2.128254686018525,1.2165214522733006,1.2451117971746655,1.210941914145938,0.45825517479092226,0.42085915737001345,0.3797993964182376,0.3984899137549656,0.4007462767047354
2023-08-18 22:35:10.839776,26103.04000000,26104.21000000,1.1413926740842606,1.191703659491924,0.19191067044560509,0.39652352797531404,0.39269108241948947,0.4788765309479807,0.4677813415467272,0.5089573586738173,0.40611960782377743,0.39442019503529163
2023-08-18 22:35:11.958783,26103.07000000,26104.23000000,1.3617263998478943,0.8375506072874496,0.21981058107553111,0.21196381846512674,0.4177326137541656,0.4405535541217309,0.553063250280295,0.4871136815470812,0.39127773770420143,0.3977883671874541
2023-08-18 22:35:13.262776,26103.08000000,26104.01000000,0.8185142857142857,0.628584307062862,0.3220106293357185,0.16295857835883315,0.32197064216202137,0.3467239721273873,0.4389813775703931,0.4341415947535693,0.4068333816652771,0.3465472796023167
2023-08-18 22:35:14.397762,26103.09000000,26104.08000000,1.0176881303335918,0.9539430628272252,0.31697940036712213,0.1590833081823595,0.30347460809326454,0.35103896267547063,0.4354304824087451,0.4707385393181663,0.41876457207536943,0.34624685378754594
2023-08-18 22:35:15.529816,26103.00000000,26103.70000000,1.5767737380868336,1.6167615068789165,2.4621149897330588,0.7745521159996274,0.5712527088733053,0.5214380103255675,0.5009629763900848,0.502001366531497,0.4949737958829078,0.5131479470508186
2023-08-18 22:35:16.664768,26102.30000000,26102.89000000,1.5595017022593625,1.1403984063745023,2.044884342863444,2.0938418411176922,1.8371469770016169,0.7515242142819665,0.7362365161805835,0.5892958265390362,0.5543847784212019,0.840608242729525
2023-08-18 22:35:17.822781,26102.37000000,26103.47000000,0.7554567502021019,0.7650484333721558,1.8501239523078736,0.686200141707998,0.528516151435729,0.5091572934456157,0.4916072851857581,0.4885115276964499,0.4480894385110237,0.464839964104098
2023-08-18 22:35:18.947793,26102.41000000,26103.47000000,0.7457297822391322,0.6385611210960902,1.5964416773182697,0.6453978876589807,0.45382968687638314,0.5471016704307309,0.5046104000350268,0.5015982937207202,0.4760843961534394,0.4817254092041139
2023-08-18 22:35:20.070793,26102.54000000,26103.47000000,0.5533231222032016,0.6971623041889795,1.5842802084789425,0.6830094490996612,0.5691723342481008,0.5885420987516277,0.5585181355441896,0.5373287951294204,0.502624354835393,0.523236061982135
2023-08-18 22:35:21.202847,26102.59000000,26103.47000000,0.5282081962309304,0.5599029350589324,1.4661972351593109,0.6725293534248328,0.4518530417781679,0.5851689535709419,0.5506734287974735,0.5028012063453124,0.4731428516096861,0.5160496471624243
2023-08-18 22:35:22.320758,26102.83000000,26103.68000000,1.4545213119107687,0.9871207686215089,2.2338995706552174,0.7868603276473567,0.46820895395280315,0.6434017167513782,0.5454996680856766,0.5475594670661401,0.5050023243123067,0.5352042494726861
2023-08-18 22:35:23.450791,26102.58000000,26103.16000000,0.31118138165269627,0.337513542795233,0.8716292363281477,0.5016781576025244,0.43433399767480485,0.430482999888099,0.417132805183629,0.418863486553518,0.45827568845000666,0.5705806868901296
2023-08-18 22:35:24.609451,26101.22000000,26102.97000000,1.6816249571477546,1.3893766461808603,1.5655323610713945,1.1821570878638479,0.6863806529877516,0.40524860061548695,0.4512434962284349,0.5742604314516021,0.7961082005773549,1.1372632318423357
2023-08-18 22:35:25.918851,26101.23000000,26102.34000000,2.7070624248387443,1.633634806646435,1.7874983766936496,1.5335959423422167,1.429653751578388,1.5199316320680216,0.6051180168426047,0.6492612308207656,0.8015589633955911,1.0351949957389983
2023-08-18 22:35:27.041757,26100.86000000,26101.60000000,0.021882937251933243,0.11904975563961674,0.1344020099495174,0.19378264210154345,0.24082236585935676,0.24039141262293975,0.3169490815114899,0.39545765920860537,0.6195507482670635,0.9666331899844635
2023-08-18 22:35:28.169798,26100.50000000,26101.61000000,0.16340314892387695,0.1929536289277532,0.2055470932989015,0.34356167158517,0.33411324489512434,0.38092577069945055,0.5149669663328105,0.6920108007890942,0.6936998746656441,1.168698091046267
2023-08-18 22:35:29.288784,26100.58000000,26101.47000000,0.3012134189864382,0.17635533363881997,0.19149433800456078,0.2693938089962737,0.33846753753168257,0.32560192185185477,0.34746041132794536,0.5242471058813571,0.6017456876310929,1.008871494041493
2023-08-18 22:35:30.423224,26100.12000000,26101.50000000,2.265062560153994,0.381336831115989,0.5470891862047713,0.6284263466070605,0.6705720664983359,0.8599689288910657,0.9376437820744625,0.8195307273851747,0.939814566435647,1.3166964476266596
2023-08-18 22:35:31.545796,26100.36000000,26101.36000000,4.227245508982036,0.3913396608545798,0.5649750183874813,0.6202758671695882,0.6710348243744083,0.8507209430383618,0.83335788952735,0.6593845528793557,0.8957139709122961,1.2591059520477101
2023-08-18 22:35:32.661658,26100.37000000,26101.34000000,7.708418891170432,0.26812278123961003,0.5058055824094452,0.5422070023765415,0.8070861211492361,0.890175590721873,1.0419505797258912,1.3514544297734536,1.4542060918469542,1.6953966455686182
2023-08-18 22:35:33.800791,26100.01000000,26101.04000000,1.329844767150726,1.243901053648008,0.3781269490956196,0.45086148000486675,0.6540713415459591,0.7469887039981353,1.064728134045479,1.2125757548182796,1.3792613805858835,1.614954966095756
2023-08-18 22:35:34.925795,26100.37000000,26101.27000000,9.853812397147559,0.2298054607873544,0.39372018172974427,0.4197570219246982,0.5486917110550416,0.7405824642036412,0.8790409670809775,1.3263218345281003,2.0237820888851643,1.641385447963212
2023-08-18 22:35:36.061777,26100.42000000,26101.20000000,11.506590772917916,0.3522566010148792,0.4145045228651607,0.5029227346278319,0.7475907495595994,0.8074535531662377,1.1767347388256024,1.37071781028906,1.7104717103649294,1.5178238559011417
2023-08-18 22:35:37.185799,26100.42000000,26101.19000000,11.92826086956522,0.3524801790074981,0.4121718525908837,0.42744275138834564,0.6591965554910575,0.7565765628705539,0.9374271780019311,1.0649232109861242,1.3049100268082003,1.50028050014025
2023-08-18 22:35:38.317794,26101.17000000,26101.21000000,0.2651187490780351,0.2922012528519165,0.4521956077138054,0.5230479728949293,0.6074948199493923,0.8229574741384434,0.9384885764499119,0.9120149003389628,1.4133023249330305,1.5358908901909294
2023-08-18 22:35:39.446848,26095.58000000,26097.03000000,0.4739184770513413,0.49987686484945115,0.7500592501303502,0.7786615771589954,1.005479123682656,1.1276263031275062,2.254372694011764,1.769122003075621,0.9313008610990152,0.9799000386725998
2023-08-18 22:35:40.570806,26094.37000000,26094.70000000,1.3676680292803498,1.1562176612625044,0.9147602894239928,1.081104764885377,1.325406390134529,1.1913498632568416,1.128176166930214,1.3904826344866552,1.6987672034586272,1.7401314858123298
2023-08-18 22:35:41.695799,26094.00000000,26094.80000000,0.7268921893894763,1.4815609494434758,1.0420134104895749,0.8693820419363335,0.8993682540005493,1.1091586446438406,1.0806057185854028,1.192289193051891,1.000659519869535,1.0460524889232614
2023-08-18 22:35:42.841805,26092.01000000,26094.15000000,0.997876424225099,1.0723139774433463,1.146495056068055,1.1659221204675747,1.464995284501729,1.1974198159123672,1.6216680997420465,1.6329317032599016,1.6141659955707675,1.4259290812366292
2023-08-18 22:35:43.967800,26093.16000000,26094.21000000,1.5994903737259345,2.1681038056545896,1.7048764649494423,1.1195372750642674,1.5776906789205745,1.3984155722236586,1.2995375092322299,1.6484701864237938,1.868583655079242,1.9011022335546879
2023-08-18 22:35:45.135952,26092.61000000,26094.37000000,6.987143742255266,2.796150734019188,1.2674971316177677,0.7444686678964727,0.9320484817336931,1.0419316974128767,1.283780896075219,1.233384837032552,1.0452304411296003,1.1220709620438116
2023-08-18 22:35:46.292838,26093.34000000,26094.38000000,0.22547871607659456,0.8160815629551506,1.0547543307346179,1.0017675113135962,0.8104398178513204,0.9239705257606611,1.0344546934346173,1.267889578073071,1.4228621494679288,0.8164283483149968
2023-08-18 22:35:47.439949,26093.98000000,26094.38000000,0.4351206743908541,0.9891322521317504,1.4505137455957129,1.2073500702126931,1.3197689891946556,1.1797037653917073,1.122905868943418,1.5839431853950265,1.430585030739274,1.4549238645513147
2023-08-18 22:35:48.713809,26095.03000000,26095.99000000,0.9808871772928256,2.0636453689945515,3.394023400872437,1.6818676619236452,1.516972298088178,1.4301504557016895,1.0462655232537452,1.12738613902017,1.7129235061435861,0.8684790352203491
2023-08-18 22:35:49.843794,26094.55000000,26095.00000000,0.721125195697187,0.8349042169043391,1.7136050955414013,2.056085006098443,1.2517479898117165,0.9991676960951807,1.0781013460606286,1.1602752360379602,1.5143324015825794,1.4108350861235859
