timestamp,best bid,best ask,ratio 5,ratio 10,ratio 15,ratio 20,ratio 25,ratio 30,ratio 35,ratio 40,ratio 45,ratio 50
2023-08-18 23:58:57.783503,26044.68,26047.98,1.9390888448508974,0.9866272919738099,0.8132039999351712,0.8088737727978367,0.8286747355984367,0.8011409861802109,0.7179270462335812,0.7035791536130495,0.7900963570886019,0.6876542051993411
2023-08-18 23:58:58.832522,26044.68,26047.98,1.9390888448508974,0.9846500063629262,0.7638209098283284,0.8421273178736958,0.7735167352227148,0.7533723899705145,0.6845569402837404,0.9672790832136549,0.8700848930842613,0.6892682804189482
2023-08-18 23:58:59.878484,26044.68,26047.98,1.9390888448508974,0.9846500063629262,0.7641458029085942,0.8262943722825458,0.8515764610478981,0.7858914825678952,0.7255717979329143,1.0924906642934311,0.8743598283177364,0.9515726262974032
2023-08-18 23:59:00.948489,26044.68,26047.98,1.9391100147065798,1.063927443214393,0.8088503396855727,0.7122002533519236,0.76950366146231,0.7453455838897067,0.7120951833779829,0.6757747204156932,0.9525296983591633,0.8634453966446332
2023-08-18 23:59:02.023523,26044.68,26047.98,1.9391100147065798,0.8601333580840329,0.6675775408693982,0.5870560933666111,0.6254309663417497,0.5896180578830643,0.561715559996316,0.5844945068711771,0.7480448975161523,0.7272673358728389
2023-08-18 23:59:03.094500,26044.8,26047.98,2.207026381275634,0.9692839436406855,0.7794640437814252,0.6788507573397258,0.7019279422036943,0.7254252124376428,0.6839037197992653,0.638858683949873,0.7895146093547506,0.8098617505072095
2023-08-18 23:59:04.145894,26044.8,26047.98,2.207026381275634,0.9692839436406855,0.7794640437814252,0.6788507573397258,0.7019279422036943,0.7254252124376428,0.6839037197992653,0.638858683949873,0.7895146093547506,0.8098617505072095
2023-08-18 23:59:05.187938,26044.8,26047.98,2.207026381275634,0.9692839436406855,0.8330810435264914,0.7170060506802661,0.7335262688181274,0.7385896704524735,0.6839434288641221,0.6417443826401682,0.9303695163124276,0.8345379917040447
2023-08-18 23:59:06.253781,26044.8,26047.98,2.207026381275634,0.9692839436406855,0.8330810435264914,0.7170060506802661,0.7335262688181274,0.7385896704524735,0.7261712477628084,0.6417443826401682,1.0332593177980165,0.8486583308367889
2023-08-18 23:59:07.305760,26044.86,26047.99,1.7186661650944808,1.0103740750897732,0.8649474405235427,0.797865172808679,0.857126711813843,0.7010624474246356,0.6999241621741976,0.6936136503168588,0.8284389722556583,0.7436967844120299
2023-08-18 23:59:08.368768,26044.86,26047.99,1.930357685599205,0.7527599824222078,0.7284103615324591,0.6587937575591455,0.7538038159136132,0.6971607786437225,0.7159112481181448,0.6544392407234183,0.9356818238293102,0.8105242970766001
2023-08-18 23:59:09.439766,26044.8,26047.98,2.6048509878334634,0.7118763088517516,0.6661917794438857,0.6496109844988537,0.7485820307880814,0.6723705764841484,0.7288522994254557,0.6343502903886208,1.023932035448232,0.7949336471747738
2023-08-18 23:59:10.493401,26044.8,26047.98,2.6048509878334634,0.7600060419122652,0.6427751759237237,0.6341494213640119,0.7164040281928036,0.6542376497311271,0.714302611183018,0.6871392193729345,0.9252010583916368,0.820391604950076
2023-08-18 23:59:11.548775,26044.8,26047.98,2.6048509878334634,0.7600060419122652,0.7976052102421805,0.9116655794438239,0.9665245831142394,0.8615839431041884,0.8473976484270567,0.7598978278589296,1.1357611759182653,0.8939569176548359
2023-08-18 23:59:12.592801,26044.8,26047.98,3.137484404577525,0.8817563886052456,0.8986789477824813,1.0020520596742168,1.0274718553116002,0.9027673080271222,0.8794456583715917,0.7821147738885497,1.1678017313166702,0.9119564703713374
2023-08-18 23:59:13.655815,26044.8,26047.99,2.507034385554801,0.7827830189814989,1.1959325367505806,1.0152218362412802,1.0021600003244175,0.8723289662757832,0.8880557272050271,0.8194161788189428,1.0369188628545258,0.9000211517194768
2023-08-18 23:59:14.710779,26044.8,26047.99,2.507034385554801,0.7827830189814989,1.1959325367505806,1.0152218362412802,1.0021600003244175,0.8723289662757832,0.8880557272050271,0.8194161788189428,1.0369188628545258,0.9000211517194768
2023-08-18 23:59:15.781768,26044.8,26047.99,2.507034385554801,0.7827830189814989,1.1959325367505806,1.0152218362412802,1.0021600003244175,0.8723289662757832,0.8880557272050271,0.8194161788189428,1.0369188628545258,0.9000211517194768
2023-08-18 23:59:16.827777,26044.8,26047.99,2.507034385554801,0.7827830189814989,1.1959325367505806,1.0185356133611352,0.9188142826711678,0.881244380579576,0.8618949878240988,0.8003135722650763,1.020617586360538,0.8872272464515446
2023-08-18 23:59:17.870781,26045.54,26047.99,2.5209463117818434,0.7929366305804532,1.19095857395334,1.0112163873552287,0.9784336312169782,0.8795047875446896,0.8937631672467454,0.9228271245563858,1.0417750500264376,0.9143324233386827
2023-08-18 23:59:18.926757,26045.54,26047.99,2.5209463117818434,0.794829627838954,1.1885677789614664,1.0216012638110847,0.884290336524041,0.7808741579231927,0.8162511298407957,0.800077760128861,0.868672673631697,0.8890557594222046
2023-08-18 23:59:19.998760,26045.54,26047.99,2.5209463117818434,0.794829627838954,1.1885677789614664,1.0216012638110847,0.884290336524041,0.7808741579231927,0.8162511298407957,0.800077760128861,0.868672673631697,0.8890557594222046
2023-08-18 23:59:21.064790,26045.54,26047.99,2.5209463117818434,0.794829627838954,1.1885677789614664,1.0216012638110847,0.884290336524041,0.7808741579231927,0.8162511298407957,0.800077760128861,0.868672673631697,0.8890557594222046
2023-08-18 23:59:22.108783,26045.54,26047.99,2.5209463117818434,0.794829627838954,1.1885677789614664,0.9939579142377514,0.884290336524041,0.7808741579231927,0.8162511298407958,0.7692793964567309,0.8649845652105782,0.8722528985390425
2023-08-18 23:59:23.155791,26045.54,26047.99,2.5209463117818434,0.794829627838954,1.1885677789614664,0.9736808416998483,0.7945271284650942,0.7645905612467354,0.7923134848809662,0.7828583246043369,0.8582743792129277,0.8943872296204768
2023-08-18 23:59:24.211787,26045.54,26047.99,2.5209463117818434,0.794829627838954,1.1885677789614664,0.9572049989004546,0.8858185915647165,0.7645905612467355,0.8802765212732616,0.8441559979858815,1.1196664233472873,0.9139113070813782
2023-08-18 23:59:25.258790,26045.54,26047.99,2.5209463117818434,0.794829627838954,1.1885677789614664,0.9572049989004546,0.8858185915647165,0.7645905612467355,0.8802765212732617,0.8441559979858815,1.1196664233472873,0.9139113070813782
2023-08-18 23:59:26.309791,26045.54,26047.99,2.5209463117818434,0.927338595134931,1.1885676415573478,0.9572050236337112,0.8858186436537415,0.7645906372780961,0.8802765573687708,0.8441560356584973,1.119666397764783,0.913911320634416
2023-08-18 23:59:27.368783,26045.54,26047.99,2.5209463117818434,0.927338595134931,1.1885676415573478,0.9572050236337112,0.8858186436537415,0.7645906372780961,0.8802765573687706,0.8441560356584973,1.1139583236514188,0.900837306884631
2023-08-18 23:59:28.415791,26045.54,26047.99,2.5209463117818434,0.927338595134931,1.1885676415573478,0.9572050236337112,0.8858186436537415,0.7645906372780961,0.7574347557483427,0.734532332667829,0.8460999881977393,0.863972972323254
2023-08-18 23:59:29.466795,26045.54,26047.99,2.502376307398781,0.9224826279642582,1.18541868417812,0.9547074242823992,0.8838471955506358,0.763194900870902,0.8398010408842692,0.8126799766106861,1.0828818484235723,0.8756350370880301
2023-08-18 23:59:30.519784,26045.54,26047.99,2.502376307398781,0.9224826279642582,1.18541868417812,0.9711832575596235,0.8787476160942974,0.763194900870902,0.8763910467013976,0.849633419409114,1.1027317761262418,0.8817395383019657
2023-08-18 23:59:31.597845,26045.54,26047.99,2.502376307398781,0.9224826279642582,1.18541868417812,0.9711832575596235,0.8787476160942974,0.763194900870902,0.8763910467013976,0.849633419409114,1.1027317761262418,0.8817395383019657
2023-08-18 23:59:32.665810,26045.54,26047.99,2.502376307398781,0.9224826279642582,1.18541868417812,0.9711832575596235,0.8855166423476541,0.763194900870902,0.8763910467013977,0.8496334194091141,1.1027317761262418,0.8817395383019657
2023-08-18 23:59:33.739788,26045.54,26047.99,2.232716983077941,0.7998170654968447,0.8794630268027537,0.9337623243654214,0.8067143740532522,0.6775613127641331,0.8018635185567917,0.7474073885643349,0.8746057156440251,0.858885702311441
2023-08-18 23:59:34.787795,26045.54,26047.99,2.232716983077941,0.7998170654968447,0.8794630268027537,0.9337623243654214,0.8622148693673278,0.6775613127641331,0.8018635185567917,0.7474073885643349,0.8746057156440251,0.858885702311441
2023-08-18 23:59:35.849900,26045.54,26047.99,2.232716983077941,0.7998170654968447,0.9513022149042779,0.9932544399433062,0.9050004776359821,0.7010252350645698,0.826406830224318,0.740134030695042,0.8869849029560332,0.8570060151859851
2023-08-18 23:59:36.905857,26045.54,26047.99,2.2518131840747504,0.8015946619367371,0.9527842718706422,0.9944609676410705,0.90585649123362,0.7014878410196456,0.8159081865146303,0.7319032502113545,0.879757214221259,0.8517561843228482
2023-08-18 23:59:37.969805,26045.54,26047.99,2.5238027134378225,0.924539043033912,1.2842519377351245,0.988111878861104,0.8530734276882619,0.7904242111842191,0.8597477885141209,0.7899493174091701,0.990300465394034,0.8643136901542462
2023-08-18 23:59:39.046781,26045.54,26047.99,2.5238027134378225,0.924539043033912,1.2842519377351245,0.988111878861104,0.8530734276882619,0.7904242111842191,0.9123460643883298,0.847371082036021,1.1237379553144786,0.8994913488365747
2023-08-18 23:59:40.132796,26045.54,26047.99,2.509199728699556,0.9207444008052141,1.2815919801034064,0.9861308193073202,0.851592599241765,0.7892971224365588,0.8650486264808761,0.7866272887158412,1.1121995371362035,0.8949787231139257
2023-08-18 23:59:41.199796,26045.54,26047.99,2.509199728699556,0.9207444008052141,1.2815919801034064,0.9861308193073202,0.851592599241765,0.7892971224365588,0.8650486264808761,0.7866272887158412,1.1121995371362035,0.8949787231139257
2023-08-18 23:59:42.264793,26045.54,26047.99,2.5092170641911578,0.7744538100093824,1.2815915967832723,0.9861311418158215,0.851593047258549,0.789297536363162,0.8650489307584082,0.7866275916314639,1.1121995601777244,0.8949788576420248
2023-08-18 23:59:43.323568,26045.54,26047.99,2.624138371893967,0.745214428916562,1.0119380021203819,0.9940968133198422,0.8635548002367917,0.7267989579751428,0.8636083273666767,0.7898914301159194,0.9195269322965309,0.8801698645554002
2023-08-18 23:59:44.370568,26045.54,26047.99,2.624138371893967,0.745214428916562,1.0119380021203819,0.9940968133198422,0.8635548002367917,0.7267989579751428,0.8636083273666767,0.7898914301159194,0.9195269322965309,0.8801698645554002
2023-08-18 23:59:45.438568,26045.54,26047.99,2.624138371893967,0.745214428916562,1.0119380021203819,0.9940968133198422,0.8635548002367917,0.742150557907781,0.8317021051864216,0.7565062689477822,0.7295866340608688,0.8716233688506091
2023-08-18 23:59:46.495841,26045.54,26047.99,2.624138371893967,0.8859861762180272,1.01194079808202,0.9913443660036189,0.8100891903039247,0.7421514451259947,0.8498495569190215,0.7542566570406364,1.023754497250428,0.8718463072856699
2023-08-18 23:59:47.547563,26045.54,26047.99,2.624138371893967,0.8859861762180272,1.01194079808202,0.9913443660036189,0.8100891903039247,0.7421514451259947,0.8498495569190216,0.7542566570406364,1.023754497250428,0.87184630728567
2023-08-18 23:59:48.605556,26045.54,26047.99,2.624138371893967,0.8859861762180272,1.01194079808202,0.9913443660036189,0.8100891903039248,0.7421514451259947,0.7590092265668484,0.7780348448051405,0.7404003213169298,0.8785095073079205
2023-08-18 23:59:49.692577,26045.54,26047.76,1.049558437679985,0.6141327695275319,0.9103976252606427,0.8066067981747644,0.6983958282884187,0.8127030595696942,0.8559799918802058,0.7630721684572781,0.9860034390927996,0.8448491197898687
2023-08-18 23:59:50.749725,26045.54,26047.76,1.7329706481336433,0.758006130729962,1.140660300116656,0.9338317827223399,0.8807287073201462,0.8180273852524772,0.933778125982739,0.954159155970424,0.9122191677961626,0.8935707419547584
2023-08-18 23:59:51.809571,26045.54,26047.76,1.7329706481336433,0.758006130729962,1.140660300116656,0.9338317827223402,0.8807287073201462,0.8180273852524772,0.9337781259827389,0.954159155970424,0.9122191677961626,0.8935707419547584
2023-08-18 23:59:52.863575,26045.54,26047.76,1.7329706481336433,0.758006130729962,1.140660300116656,0.9338317827223402,0.8807287073201462,0.8180273852524772,0.9337781259827389,0.954159155970424,0.9122191677961626,0.8935707419547584
2023-08-18 23:59:53.932618,26045.8,26049.05,2.895981841374653,2.240425025771152,0.9272103062144457,1.073407871838272,0.8176643363433344,0.7555519392835629,0.7786792456071338,0.8131496531219029,0.7682280602966849,0.8637729379639392
2023-08-18 23:59:54.981562,26045.55,26049.05,1.5452707961449255,1.5622801877555794,1.0617566008554284,0.8915871161518095,0.739313074346478,0.7711796465794551,0.9319742303429053,0.8034231958741689,1.1826592508977913,0.9432920191064592
2023-08-18 23:59:56.031619,26045.55,26049.05,1.531189861262231,1.5382209554532027,0.8168531716062019,0.9348857891113946,0.7761722745038968,0.7232713322959149,0.8829961220059849,0.8634984635138866,0.904617297719059,0.9425052904102057
2023-08-18 23:59:57.079620,26044,26047.26,0.8904441300688758,1.5742624456104741,1.735261879023718,1.0034901399677487,0.9108223635375493,1.0673701992926288,1.1655029182740366,1.2063905410020257,1.3289147461137305,1.0213398069447108
2023-08-18 23:59:58.133580,26044.01,26047.25,0.47396894588338656,0.7662963954744986,1.4082990103998942,0.8795565062260038,0.7903047856960917,0.9820833277223914,1.0306385103324724,1.2019803681721644,1.2408308006360238,0.9681558157254516
2023-08-18 23:59:59.204575,26044.91,26048.44,0.9148154555075942,1.1490995442299814,1.0526025193850963,0.9427291347249608,0.9118195812080749,1.0579034837912706,1.024504953384951,1.1838086126827043,1.2237876834695158,1.1252170538987245
2023-08-19 00:00:00.282597,26044.91,26048.44,0.8505718012689808,0.9403171483582065,1.1391023293529865,0.8617792243861683,0.7009422418135764,0.608329971375329,0.8632923816901049,0.8392669906863541,0.962370750981947,0.9132848423249593
2023-08-19 00:00:01.354602,26046.22,26048.44,1.67914531338972,2.011639341985833,0.8554426390989086,1.0274960931707484,0.7741261405612482,0.719535032276539,0.7715771170226536,0.7685529193951183,0.8071514746751225,0.8990016588417228
2023-08-19 00:00:02.442582,26045.64,26048.44,1.8678097266088352,1.4576149691867826,0.8459811184326211,0.9800952296830049,0.8570813592239246,0.751840754306009,0.9584149915464847,0.8574304084640055,1.0055870792795303,0.9426728832399754
2023-08-19 00:00:03.560564,26045.64,26048.44,1.8678097266088352,1.4576149691867826,0.9494374910114018,0.9857933460408669,0.8567342924031776,0.6817949027079426,0.9605764292027998,0.8547849656497288,0.9555970421304384,0.9212904216250445
2023-08-19 00:00:04.641023,26046.35,26050.1,1.3340365576490127,1.5015732071918857,0.6669021843877763,0.7233725674318173,0.718983933811533,0.672384098435579,0.6713585632725044,0.7661315968572646,0.8530281252944558,0.9815945109081218
2023-08-19 00:00:05.753534,26046,26048.21,0.5478003186687911,0.9880675555678406,0.989206807656729,0.7755444230801926,0.7297298605519974,0.7067007372825705,0.888713767353524,0.8176045536649936,1.1806356066939414,1.099892705065336
2023-08-19 00:00:06.836660,26042.02,26045,0.6562270110231758,1.5717697703300288,1.4343966528327932,0.9847795220718332,1.200682031525679,1.2625119145055492,1.3017227020460553,1.2634042467502071,1.4281572826445181,1.6775421954443284
2023-08-19 00:00:07.916161,26040.29,26044.25,1.4302163230011038,1.0344337673254818,1.108667693589199,1.4561207755428498,1.189000910263342,1.3799886474646763,1.40962445679694,1.6465149960645802,1.8784695904790663,1.6236279785081282
2023-08-19 00:00:09.028179,26040.64,26044.25,2.237312729803643,1.7476628657026685,1.3866152964408742,1.3345210823471694,1.2291268978736134,1.3598667672502147,1.3781858505502487,1.266007421793748,1.4106337389306731,1.6082561430667626
2023-08-19 00:00:10.100339,26042.08,26045.31,0.44283503260098667,0.8735973220013847,1.0908220214675801,1.1145079593389757,0.9620952338774587,1.113233456691695,1.2059016036806651,1.076440947898447,1.16235433128779,1.3548997948391124
2023-08-19 00:00:11.173165,26042.08,26045.3,0.3741241310154715,0.7778875685092279,0.930786403667397,1.0662229133141765,0.9702634273484756,1.082714878187906,1.1759267457379985,1.0547740647121298,1.1291243520864733,1.2944768502206887
2023-08-19 00:00:12.246175,26042.08,26045.31,0.44283503260098667,0.8757807798724516,1.0112542991027584,1.1316115259123947,0.8206643992035325,1.0948244032624905,1.1970485023505026,1.073807587427642,1.0839177160286597,1.3188795341697932
2023-08-19 00:00:13.329155,26045.11,26047.99,1.6699164249798357,2.5594375989434113,0.8548490082781577,1.1714270004505163,1.1075820718898328,1.036274593043652,1.152933800785851,1.1077430314904688,1.105367555773035,1.1655551045447552
